# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 11.529196463965876,3.7833676145245736,4.871352080593593,-165.14886428807392,-3.1536305677752674,-3.0000000000000955,0.03985787195721155,-96.54107719168022,-7.218642673884118,92.78966047776423
 11.53846708874234,3.811760489905786,4.87884543384296,-165.21578561569888,-3.181442442104658,-2.9999999999997606,0.04023256893763716,-95.68085906625535,-7.350891789310566,93.6257936414475
 11.547694130614383,3.840276313816044,4.886335138113398,-165.2836126020357,-3.2091235677207868,-3.000000000000048,0.0406196137492602,-94.81696994802248,-7.486315004800569,94.45620716439477
 11.556877473022203,3.8689113711086534,4.89381944109167,-165.35236199609756,-3.2366735949442433,-2.9999999999997584,0.04101929297382008,-93.9495462550879,-7.625015231398137,95.28079638417921
 11.566016998765338,3.8976619466369224,4.901296590464539,-165.42205101909676,-3.264092172173652,-3.000000000000243,0.04143190649072131,-93.07872496370824,-7.767099106278734,96.09945680617031
 11.575112590000687,3.9265243252541575,4.908764833918765,-165.49269737765192,-3.2913789458797,-3.0000000000000977,0.041857768073872675,-92.20464358666024,-7.912677170994487,96.91208409828087
 11.584164128240692,3.9554947918136643,4.91622241914111,-165.56431927764598,-3.3185335605997137,-2.999999999999902,0.04229720589099157,-91.32744015152608,-8.06186405421324,97.71857408470706
 11.593171494351726,3.9845696311687524,4.923667593818337,-165.63693543871966,-3.3455556589328124,-2.999999999999803,0.04275056296817237,-90.44725317889697,-8.214778665063665,98.51882273879394
 11.602134568552671,4.013745128172727,4.931098605637206,-165.71056510943893,-3.3724448815356474,-2.9999999999998512,0.043218197907527164,-89.56422166049937,-8.371544392398636,99.31272617490394
 11.61105323041372,4.043017567678896,4.93851370228448,-165.7852280831295,-3.3992008671187928,-2.999999999999801,0.043700485388953526,-88.67848503724645,-8.532289319862814,100.10018063937277
 11.619927358855385,4.072383234540565,4.94591113144692,-165.86094471445543,-3.425823252443786,-2.99999999999985,0.04419781691479253,-87.7901831772188,-8.69714644389191,100.88108250029647
 11.628756832147749,4.101838413611043,4.95328914081129,-165.93773593670159,-3.4523116723208807,-3.000000000000302,0.044710601457940966,-86.89945635357766,-8.866253911287092,101.65532823625693
 11.637541527909963,4.1313793897436355,4.960645978064348,-166.01562327986275,-3.4786657596075212,-2.9999999999996967,0.04523926617984403,-86.0064452224141,-9.039755258318886,102.4228144239728
 11.646281323109994,4.161002447791651,4.967979890892858,-166.09462888947888,-3.504885145207615,-3.000000000000254,0.04578425716911495,-85.11129080053784,-9.217799672998117,103.1834377244314
 11.654976094064658,4.1907038726083945,4.975289126983582,-166.17477554634155,-3.530969458071608,-3.000000000000153,0.04634604036748485,-84.21413444320909,-9.400542264525559,103.93709486810918
 11.663625716439933,4.220479949047173,4.982571934023281,-166.25608668705252,-3.5569183251974335,-3.0000000000000515,0.04692510225205758,-83.31511782181681,-9.588144345597236,104.68368263850621
 11.672230065251581,4.250326961961298,4.9898265596987175,-166.33858642545846,-3.5827313716323768,-2.999999999999897,0.04752195087033105,-82.41438290150724,-9.780773734814904,105.4230978544507
 11.680789014866086,4.28024119620407,4.997051251696652,-166.4222995750456,-3.6084082204758907,-2.999999999999844,0.048137116772244457,-81.51207191876595,-9.978605070981336,106.15523735073431
 11.689302439001938,4.3102189366288,5.004244257703847,-166.50725167229905,-3.6339484928834485,-3.000000000000052,0.048771153893742425,-80.60832735895707,-10.18182014563093,106.87999795725989
 11.697770210731274,4.3402564680887945,5.011403825407065,-166.5934690010814,-3.659351808071456,-2.9999999999999476,0.0494246408009878,-79.7032919338231,-10.390608255163816,107.59727647650922
 11.70619220248189,4.37035007543736,5.018528202493066,-166.68097861809028,-3.6846177833233047,-3.000000000000053,0.05009818173108484,-78.79710855894918,-10.60516656558605,108.30696965913035
 11.714568286039665,4.400496043527802,5.025615636648612,-166.76980837938774,-3.7097460339966286,-3.000000000000159,0.05079240765957376,-77.88992033119499,-10.825700508264163,109.00897417774104
 11.722898332551397,4.430690657213431,5.032664375560468,-166.8599869681437,-3.7347361735318243,-2.9999999999998934,0.05150797779276872,-76.98187050609819,-11.052424187980613,109.70318659882358
 11.731182212528092,4.460930201347551,5.039672666915391,-166.9515439235684,-3.7595878134619083,-3.0,0.05224558065801246,-76.0731024752526,-11.285560814387077,110.38950335229694
 11.739419795848722,4.49121096078347,5.046638758400146,-167.04450967109696,-3.7843005634237974,-2.999999999999784,0.053005935732856585,-75.16375974366505,-11.525343167463594,111.06782069916035
 11.747610951764484,4.521529220374497,5.053560897701494,-167.13891555396435,-3.808874031171084,-3.0,0.05378979466377018,-74.25398590709432,-11.772014073680799,111.73803469660807
 11.755755548903585,4.551881264973935,5.060437332506197,-167.23479386611027,-3.833307822588385,-2.9999999999999454,0.0545979430875768,-73.3439246293756,-12.02582692540189,112.4000411607961
 11.763853455276582,4.582263379435094,5.067266310501015,-167.33217788661005,-3.8576015417073766,-2.9999999999999454,0.05543120211355486,-72.43371961973443,-12.287046213824384,113.05373562693828
 11.77190453828232,4.61267184861128,5.074046079372712,-167.4311019155729,-3.8817547907245866,-2.999999999999724,0.05629043016247781,-71.52351461009326,-12.55594811040105,113.69901330672097
 11.779908664714478,4.6431029573558,5.080774886808048,-167.53160131172416,-3.9057671700210626,-3.0,0.05717652477587351,-70.61345333237458,-12.832821063908229,114.33576904270214
 11.787865700768794,4.67355299052196,5.087450980493786,-167.63371253160827,-3.929638278184012,-3.0000000000001115,0.05809042470504576,-69.70367949580383,-13.117966447386193,114.96389725969124
 11.79577551205097,4.704018232963071,5.094072608116687,-167.737473170613,-3.953367712030539,-3.0000000000001124,0.05903311180573994,-68.79433676421627,-13.411699232831864,115.58329191289022
 11.803637963585318,4.734494969532435,5.100638017363513,-167.84292200582442,-3.9769550666335856,-3.0,0.06000561339355229,-67.88556873337068,-13.713661159190467,116.1880211900801
 11.811453311637518,4.764979485083362,5.107145455921027,-167.95009904085342,-4.0,-2.948676528862856,0.06100900456695608,-66.97751890827388,-13.984128844995864,116.4446373366701
 11.819244037329172,4.795468064469158,5.113593171475989,-168.05904555272153,-4.0,-0.0,0.062044410583899735,-66.07033068051972,-14.222345616793422,116.36165975173083
 11.827031682991905,4.82595699254313,5.119979411715161,-168.16980414087803,-4.0,-0.0,0.06311300968871209,-65.16414730564578,-14.44610151230468,116.09710688008462
 11.834827186682352,4.856442554158585,5.1263024243253055,-168.28241877852977,-3.987780304202804,1.5675312696176287,0.06421603570583202,-64.25911188051182,-14.633803177287406,115.48787830436422
 11.842652636184742,4.8869210341688305,5.132560456993184,-168.39693486632152,-3.964303955695638,2.9999999999997162,0.06535478116969552,-63.35536732070292,-14.806064142154547,114.71034698133859
 11.850518630896518,4.917388717427173,5.138751757405558,-168.51339928856598,-3.9407059715603068,3.000000000000113,0.06653060033405121,-62.453056337961634,-14.983161598786259,113.926405835353
 11.85842491841349,4.947841888786919,5.144874573249189,-168.6318604720792,-3.916987109009391,2.9999999999998876,0.06774491264670189,-61.552321417652074,-15.165242113252349,113.13611933481994
 11.866371245604824,4.978276833101377,5.15092715221084,-168.75236844784692,-3.8931481274353867,3.0000000000002793,0.06899920620937383,-60.65330479625978,-15.35245848527681,112.3395525881851
 11.87435735856913,5.008689835223854,5.156907741977271,-168.87497491559014,-3.8691897885424686,3.000000000000278,0.07029504157021643,-59.75614843893102,-15.544970036272723,111.53677130229201
 11.882383002591496,5.039077180007655,5.162814590235245,-168.9997333114396,-3.8451128564753696,3.0000000000001106,0.07163405579066665,-58.86099401705477,-15.742942910402451,110.72784173984117
 11.890447922101638,5.069435152306089,5.168645944671523,-169.12669887886477,-3.8209180979449413,3.0000000000003304,0.073017966658702,-57.967982885891224,-15.94655039255459,109.91283067611722
 11.898551860633308,5.099760036972462,5.174400052972867,-169.2559287430382,-3.7966062823499325,2.999999999999726,0.07444857722878659,-57.07725606225008,-16.155973243272083,109.09180535494883
 11.906694560785143,5.13004811886008,5.18007516282604,-169.38748198881927,-3.7721781818944273,3.0000000000001634,0.07592778071186344,-56.188954202222426,-16.37140005367011,108.26483344337709
 11.914875764183162,5.1602956828222535,5.185669521917802,-169.52141974256864,-3.747634571700369,3.000000000000217,0.07745756552753423,-55.30321757896952,-16.593027615474156,107.43198298568589
 11.923095211445112,5.1904990137122855,5.191181377934916,-169.65780525797015,-3.7229762299145164,3.000000000000108,0.07904002090087922,-54.42018606057191,-16.821061318621492,106.59332235586061
 11.931352642146921,5.220654396383485,5.196608978564143,-169.79670400613955,-3.698203937809089,3.0000000000001075,0.08067734257741042,-53.53999908794282,-17.05571556376594,105.74892020900921
 11.93964779479151,5.25075811568916,5.201950571492245,-169.93818377020366,-3.6733184798753213,3.000000000000107,0.08237183913053267,-52.66279565280863,-17.2972142000669,104.89884543124451
 11.947980406780275,5.280806456482615,5.207204404405982,-170.08231474461937,-3.6483206439090288,2.999999999999787,0.0841259385388987,-51.78871427576066,-17.545790989174705,104.04316708815973
 11.956350214387552,5.310795703617158,5.212368724992119,-170.22916963951627,-3.623211221087199,2.9999999999997877,0.08594219533512587,-50.91789298438098,-17.801690093206794,103.18195437152664
 11.964756952738439,5.340722141946097,5.217441780937417,-170.37882379033343,-3.5979910060345404,2.9999999999997358,0.08782329804083767,-50.05046929144639,-18.065166587649962,102.31527654441696
 11.973200355790356,5.370582056322739,5.222421819928636,-170.531355273033,-3.572660796878789,3.0000000000000524,0.08977207733000873,-49.186580173213535,-18.336487005929182,101.4432028842374
 11.9816801563188,5.400371731600389,5.227307089652538,-170.6868450252357,-3.5472213952934535,3.000000000000157,0.09179151452295592,-48.32636204778865,-18.615929914396652,100.56580262381836
 11.990196085907773,5.430087452632356,5.232095837795887,-170.84537697361992,-3.521673606526535,3.0000000000002607,0.09388475090800143,-47.46995075358575,-18.9037865160288,99.68314489034339
 11.998747874945403,5.459725504271947,5.236786312045443,-171.0070381679174,-3.4960182394136448,2.999999999999844,0.09605509740327497,-46.617481527875974,-19.200361290168704,98.79529864189864
 12.007335252625376,5.489282171372466,5.241376760087968,-171.17191892190803,-3.470256106373723,3.0000000000003104,0.0983060451223163,-45.76908898543227,-19.505972667890102,97.9023326013711
 12.015957946954812,5.518753738787224,5.245865429610223,-171.34011296182155,-3.4443880233854176,2.9999999999998455,0.1006412766196179,-44.924907097271905,-19.820953741748728,97.00431518800019
 12.02461568476929,5.548136491369526,5.250250568298972,-171.51171758255055,-3.418414809941981,2.9999999999998974,0.10306467783568439,-44.0850691695011,-20.14565302254344,96.1013144456921
 12.03330819175585,5.577426713972679,5.254530423840973,-171.68683381219782,-3.3923372889823007,3.0000000000002554,0.10558035094688877,-43.249707822264384,-20.48043522428996,95.19339796847721
 12.0420351924848,5.606620691449991,5.258703243922992,-171.86556658532936,-3.3661562867954498,3.0000000000002034,0.10819262807751774,-42.41895496880228,-20.82568211087453,94.2806328227171
 12.050796410451323,5.635714708654769,5.262767276231788,-172.0480249256043,-3.3398726328958803,3.0000000000001013,0.11090608605879272,-41.59294179462075,-21.181793369488375,93.363085465748
 12.059591568127924,5.6647050504403165,5.266720768454124,-172.2343221381621,-3.3134871598660753,3.0,0.11372556215111317,-40.77179873677546,-21.549187549300377,92.44082166082838
 12.068420387028905,5.693588001659947,5.270561968276761,-172.42457601249816,-3.287000703163134,3.000000000000101,0.1166561709308825,-39.9556554632742,-21.928303038433846,91.51390638823608
 12.077282587788128,5.722359847166961,5.274289123386461,-172.61890903633383,-3.260414100885464,3.00000000000005,0.11970332237591408,-39.144640852600894,-22.319599102299076,90.58240375203316
 12.086177890251534,5.751016871814669,5.2779004814699855,-172.81744862121076,-3.233728193495247,2.9999999999998,0.12287274124317436,-38.33888297336418,-22.723556972719585,89.64637688256167
 12.095106013585943,5.779555360456378,5.281394290214098,-173.02032734045966,-3.206943823492021,3.0000000000000497,0.12617048788618138,-37.5385090640738,-23.14068099804787,88.70588783398985
 12.104066676405902,5.807971597945395,5.284768797305557,-173.2276831803074,-3.180061835032146,2.999999999999802,0.12960298054149186,-36.743645513048314,-23.571499849883505,87.76099747710298
 12.113059596920479,5.836261869135025,5.288022250431127,-173.43965980486675,-3.1530830734884154,2.999999999999753,0.1331770193007488,-35.954417838456685,-24.016567800442342,86.81176538649349
 12.122084493102129,5.864422458878577,5.291152897277569,-173.6564068359053,-3.1260083849434652,3.0000000000000493,0.136899811684697,-35.17095066849783,-24.476466055636052,85.85824972236553
 12.131141082879957,5.892449652029358,5.294158985531644,-173.87808014818216,-3.098838615609984,2.9999999999998037,0.1407790003381659,-34.39336772172008,-24.95180416315754,84.90050710626385
 12.140229084359966,5.920339733440673,5.297038762880114,-174.1048421813458,-3.0715746111699556,3.0000000000000977,0.14482269251839763,-33.621791787484824,-25.44322148622221,83.93859249047561
 12.149348216075158,5.948088987965832,5.299790477009743,-174.33686226933747,-3.0442172160243817,2.999999999999854,0.1490394919219183,-32.85634470657637,-25.95138875150649,82.97255902091804
 12.158498197268612,5.975693700458139,5.30241237560729,-174.5743169883578,-3.0167672724440187,3.0,0.15343853278085254,-32.09714735196219,-26.47700966555387,82.00245789283176
 12.16767874821308,6.003150155770903,5.304902706359517,-174.81739052444954,-2.989225619610615,3.000000000000097,0.15802951649890018,-31.344319609705494,-27.020822609176047,81.0283381992766
 12.176889590570925,6.030454638757431,5.307259716953188,-175.06627506188198,-2.961593092537079,3.0000000000000484,0.1628227510254799,-30.59798036003379,-27.583602405596842,80.05024677177511
 12.186130447798714,6.057603434271028,5.309481655075061,-175.3211711935402,-2.9338705208537097,3.0000000000001443,0.16782919310256178,-29.858247458566513,-28.166162155805726,79.06822801282308
 12.195401045601205,6.084592827165004,5.311566768411901,-175.5822883545264,-2.906058727446239,2.9999999999997606,0.17306049366665627,-29.125237717703982,-28.769355160174598,78.08232371998089
 12.204701112439976,6.111419102292664,5.313513304650469,-175.84984528042438,-2.878158526929925,3.000000000000239,0.17852904661135324,-28.399066888181636,-29.394076892803422,77.09257290090746
 12.214030380102564,6.138078544507315,5.315319511477526,-176.12407049145204,-2.850170723942162,2.9999999999998095,0.1842480411029607,-27.679849640791474,-30.041267058619976,76.099011579413
